,Min_temp,Max_temp,Mean_temp,Min_temp1,Max_temp1,Mean_temp1,Min_temp2,Max_temp2,Mean_temp2,Min_temp3,Max_temp3,Mean_temp3,Target: Max_temp
1078,1.011123049110711,0.43585574129464305,0.7018929774746364,1.0233319414499888,0.6655720284539149,0.8351026939812692,1.5238965273603766,1.1349922674315571,1.3235383211722551,1.1454208648427664,1.3247578959544337,1.2569334629189388,0.6156337051584211
1079,1.1210030801642106,0.6156337051584211,0.8517539085445982,1.011123049110711,0.43585574129464305,0.7018929774746364,1.0233319414499888,0.6655720284539149,0.8351026939812692,1.5238965273603766,1.1349922674315571,1.3235383211722551,0.5557077172038283
1080,1.0843764031463776,0.5557077172038283,0.8018002648546111,1.1210030801642106,0.6156337051584211,0.8517539085445982,1.011123049110711,0.43585574129464305,0.7018929774746364,1.0233319414499888,0.6655720284539149,0.8351026939812692,0.7055226870903099
1081,0.8646163410393781,0.7055226870903099,0.7851490502912818,1.0843764031463776,0.5557077172038283,0.8018002648546111,1.1210030801642106,0.6156337051584211,0.8517539085445982,1.011123049110711,0.43585574129464305,0.7018929774746364,0.33597909470365533
1082,0.8401985563608226,0.33597909470365533,0.5686832609680043,0.8646163410393781,0.7055226870903099,0.7851490502912818,1.0843764031463776,0.5557077172038283,0.8018002648546111,1.1210030801642106,0.6156337051584211,0.8517539085445982,0.42586807663554416
1083,0.6570651712716562,0.42586807663554416,0.5353808318413457,0.8401985563608226,0.33597909470365533,0.5686832609680043,0.8646163410393781,0.7055226870903099,0.7851490502912818,1.0843764031463776,0.5557077172038283,0.8018002648546111,0.5856707111811247
1084,0.9012430180572114,0.5856707111811247,0.735195406601295,0.6570651712716562,0.42586807663554416,0.5353808318413457,0.8401985563608226,0.33597909470365533,0.5686832609680043,0.8646163410393781,0.7055226870903099,0.7851490502912818,0.9252513095904827
1085,1.1087941878249332,0.9252513095904827,1.018266054177889,0.9012430180572114,0.5856707111811247,0.735195406601295,0.6570651712716562,0.42586807663554416,0.5353808318413457,0.8401985563608226,0.33597909470365533,0.5686832609680043,0.8153869983403965
1086,0.7425274176466006,0.8153869983403965,0.7906994551457253,1.1087941878249332,0.9252513095904827,1.018266054177889,0.9012430180572114,0.5856707111811247,0.735195406601295,0.6570651712716562,0.42586807663554416,0.5353808318413457,1.0550909501587669
1087,1.0355408337892664,1.0550909501587669,1.0571188881589901,0.7425274176466006,0.8153869983403965,0.7906994551457253,1.1087941878249332,0.9252513095904827,1.018266054177889,0.9012430180572114,0.5856707111811247,0.735195406601295,1.2748195726589397
1088,1.2919275729140993,1.2748195726589397,1.29578629690004,1.0355408337892664,1.0550909501587669,1.0571188881589901,0.7425274176466006,0.8153869983403965,0.7906994551457253,1.1087941878249332,0.9252513095904827,1.018266054177889,1.3447332252726312
1089,1.3407631422712103,1.3447332252726312,1.356840750298913,1.2919275729140993,1.2748195726589397,1.29578629690004,1.0355408337892664,1.0550909501587669,1.0571188881589901,0.7425274176466006,0.8153869983403965,0.7906994551457253,1.6044125064091994
1090,1.6093587737353208,1.6044125064091994,1.6232601833121785,1.3407631422712103,1.3447332252726312,1.356840750298913,1.2919275729140993,1.2748195726589397,1.29578629690004,1.0355408337892664,1.0550909501587669,1.0571188881589901,1.5045358598182117
1091,1.1454208648427664,1.5045358598182117,1.3568407502989135,1.6093587737353208,1.6044125064091994,1.6232601833121785,1.3407631422712103,1.3447332252726312,1.356840750298913,1.2919275729140993,1.2748195726589397,1.29578629690004,1.0650786148178657
1092,1.011123049110711,1.0650786148178657,1.051568483304547,1.1454208648427664,1.5045358598182117,1.3568407502989135,1.6093587737353208,1.6044125064091994,1.6232601833121785,1.3407631422712103,1.3447332252726312,1.356840750298913,1.35472088993173
1093,1.3407631422712103,1.35472088993173,1.3623911551533565,1.011123049110711,1.0650786148178657,1.051568483304547,1.1454208648427664,1.5045358598182117,1.3568407502989135,1.6093587737353208,1.6044125064091994,1.6232601833121785,1.4845605305000142
1094,1.6337765584138766,1.4845605305000142,1.5677561347677487,1.3407631422712103,1.35472088993173,1.3623911551533565,1.011123049110711,1.0650786148178657,1.051568483304547,1.1454208648427664,1.5045358598182117,1.3568407502989135,0.825374662999495
1095,1.4262253886461544,0.825374662999495,1.107072531848977,1.6337765584138766,1.4845605305000142,1.5677561347677487,1.3407631422712103,1.35472088993173,1.3623911551533565,1.011123049110711,1.0650786148178657,1.051568483304547,1.1150169381133597
1096,1.304136465253377,1.1150169381133597,1.2125302240833948,1.4262253886461544,0.825374662999495,1.107072531848977,1.6337765584138766,1.4845605305000142,1.5677561347677487,1.3407631422712103,1.35472088993173,1.3623911551533565,1.2348689140225448
1097,1.169838649521322,1.2348689140225448,1.2180806289378379,1.304136465253377,1.1150169381133597,1.2125302240833948,1.4262253886461544,0.825374662999495,1.107072531848977,1.6337765584138766,1.4845605305000142,1.5677561347677487,1.2848072373180388
1098,1.4872698503425432,1.2848072373180388,1.3901431794255716,1.169838649521322,1.2348689140225448,1.2180806289378379,1.304136465253377,1.1150169381133597,1.2125302240833948,1.4262253886461544,0.825374662999495,1.107072531848977,0.6156337051584211
1099,0.7425274176466006,0.6156337051584211,0.6796913580568648,1.4872698503425432,1.2848072373180388,1.3901431794255716,1.169838649521322,1.2348689140225448,1.2180806289378379,1.304136465253377,1.1150169381133597,1.2125302240833948,0.9552143035677791
1100,0.7913629870037114,0.9552143035677791,0.8906067425256995,0.7425274176466006,0.6156337051584211,0.6796913580568648,1.4872698503425432,1.2848072373180388,1.3901431794255716,1.169838649521322,1.2348689140225448,1.2180806289378379,0.9751896328859766
1101,1.1820475418605993,0.9751896328859766,1.0793205075767618,0.7913629870037114,0.9552143035677791,0.8906067425256995,0.7425274176466006,0.6156337051584211,0.6796913580568648,1.4872698503425432,1.2848072373180388,1.3901431794255716,1.4845605305000142
1102,1.3407631422712103,1.4845605305000142,1.4345464182611156,1.1820475418605993,0.9751896328859766,1.0793205075767618,0.7913629870037114,0.9552143035677791,0.8906067425256995,0.7425274176466006,0.6156337051584211,0.6796913580568648,1.4246345425454214
1103,1.0233319414499888,1.4246345425454214,1.2569334629189388,1.3407631422712103,1.4845605305000142,1.4345464182611156,1.1820475418605993,0.9751896328859766,1.0793205075767618,0.7913629870037114,0.9552143035677791,0.8906067425256995,0.5656953818629272
1104,0.7913629870037114,0.5656953818629272,0.6741409532024213,1.0233319414499888,1.4246345425454214,1.2569334629189388,1.3407631422712103,1.4845605305000142,1.4345464182611156,1.1820475418605993,0.9751896328859766,1.0793205075767618,0.6855473577721124
1105,0.9012430180572114,0.6855473577721124,0.7906994551457253,0.7913629870037114,0.5656953818629272,0.6741409532024213,1.0233319414499888,1.4246345425454214,1.2569334629189388,1.3407631422712103,1.4845605305000142,1.4345464182611156,0.7654486750449027
1106,0.9378696950750444,0.7654486750449027,0.8517539085445982,0.9012430180572114,0.6855473577721124,0.7906994551457253,0.7913629870037114,0.5656953818629272,0.6741409532024213,1.0233319414499888,1.4246345425454214,1.2569334629189388,0.9052759802722853
1107,1.0233319414499888,0.9052759802722853,0.9683124104879017,0.9378696950750444,0.7654486750449027,0.8517539085445982,0.9012430180572114,0.6855473577721124,0.7906994551457253,0.7913629870037114,0.5656953818629272,0.6741409532024213,0.7654486750449027
1108,1.0843764031463776,0.7654486750449027,0.9183587667979146,1.0233319414499888,0.9052759802722853,0.9683124104879017,0.9378696950750444,0.7654486750449027,0.8517539085445982,0.9012430180572114,0.6855473577721124,0.7906994551457253,0.6156337051584211
1109,0.8157807716822668,0.6156337051584211,0.7129937871835226,1.0843764031463776,0.7654486750449027,0.9183587667979146,1.0233319414499888,0.9052759802722853,0.9683124104879017,0.9378696950750444,0.7654486750449027,0.8517539085445982,0.42586807663554416
1110,0.9012430180572114,0.42586807663554416,0.6463889289302062,0.8157807716822668,0.6156337051584211,0.7129937871835226,1.0843764031463776,0.7654486750449027,0.9183587667979146,1.0233319414499888,0.9052759802722853,0.9683124104879017,1.045103285499668
1111,0.8157807716822668,1.045103285499668,0.9516611959245724,0.9012430180572114,0.42586807663554416,0.6463889289302062,0.8157807716822668,0.6156337051584211,0.7129937871835226,1.0843764031463776,0.7654486750449027,0.9183587667979146,1.1949182553861495
1112,1.0599586184678218,1.1949182553861495,1.1459253658300783,0.8157807716822668,1.045103285499668,0.9516611959245724,0.9012430180572114,0.42586807663554416,0.6463889289302062,0.8157807716822668,0.6156337051584211,0.7129937871835226,1.3247578959544337
1113,1.3773898192890437,1.3247578959544337,1.3623911551533565,1.0599586184678218,1.1949182553861495,1.1459253658300783,0.8157807716822668,1.045103285499668,0.9516611959245724,0.9012430180572114,0.42586807663554416,0.6463889289302062,1.1250046027724583
1114,1.3651809269497657,1.1250046027724583,1.2458326532100525,1.3773898192890437,1.3247578959544337,1.3623911551533565,1.0599586184678218,1.1949182553861495,1.1459253658300783,0.8157807716822668,1.045103285499668,0.9516611959245724,1.2548442433407423
1115,1.5727320967174878,1.2548442433407423,1.4123447988433437,1.3651809269497657,1.1250046027724583,1.2458326532100525,1.3773898192890437,1.3247578959544337,1.3623911551533565,1.0599586184678218,1.1949182553861495,1.1459253658300783,1.2848072373180388
1116,1.401807603967599,1.2848072373180388,1.3512903454444702,1.5727320967174878,1.2548442433407423,1.4123447988433437,1.3651809269497657,1.1250046027724583,1.2458326532100525,1.3773898192890437,1.3247578959544337,1.3623911551533565,1.0351156208405694
1117,1.2797186805748215,1.0351156208405694,1.1570261755389646,1.401807603967599,1.2848072373180388,1.3512903454444702,1.5727320967174878,1.2548442433407423,1.4123447988433437,1.3651809269497657,1.1250046027724583,1.2458326532100525,1.224881249363446
1118,1.1820475418605993,1.224881249363446,1.2180806289378374,1.2797186805748215,1.0351156208405694,1.1570261755389646,1.401807603967599,1.2848072373180388,1.3512903454444702,1.5727320967174878,1.2548442433407423,1.4123447988433437,1.2748195726589397
1119,1.3651809269497657,1.2748195726589397,1.329088726026698,1.1820475418605993,1.224881249363446,1.2180806289378374,1.2797186805748215,1.0351156208405694,1.1570261755389646,1.401807603967599,1.2848072373180388,1.3512903454444702,1.5944248417501004
1120,1.5727320967174878,1.5944248417501004,1.6010585638944064,1.3651809269497657,1.2748195726589397,1.329088726026698,1.1820475418605993,1.224881249363446,1.2180806289378374,1.2797186805748215,1.0351156208405694,1.1570261755389646,1.35472088993173
1121,1.7192388047888207,1.35472088993173,1.53445370564109,1.5727320967174878,1.5944248417501004,1.6010585638944064,1.3651809269497657,1.2748195726589397,1.329088726026698,1.1820475418605993,1.224881249363446,1.2180806289378374,1.5844371770910015
1122,1.7436565894673761,1.5844371770910015,1.6732138270021655,1.7192388047888207,1.35472088993173,1.53445370564109,1.5727320967174878,1.5944248417501004,1.6010585638944064,1.3651809269497657,1.2748195726589397,1.329088726026698,1.4446098718636189
1123,1.816909943503043,1.4446098718636189,1.6288105881666215,1.7436565894673761,1.5844371770910015,1.6732138270021655,1.7192388047888207,1.35472088993173,1.53445370564109,1.5727320967174878,1.5944248417501004,1.6010585638944064,1.184930590727051
1124,1.401807603967599,1.184930590727051,1.29578629690004,1.816909943503043,1.4446098718636189,1.6288105881666215,1.7436565894673761,1.5844371770910015,1.6732138270021655,1.7192388047888207,1.35472088993173,1.53445370564109,1.2848072373180388
1125,1.316345357592655,1.2848072373180388,1.312437511463369,1.401807603967599,1.184930590727051,1.29578629690004,1.816909943503043,1.4446098718636189,1.6288105881666215,1.7436565894673761,1.5844371770910015,1.6732138270021655,1.4545975365227177
1126,1.4628520656639878,1.4545975365227177,1.473399252242217,1.316345357592655,1.2848072373180388,1.312437511463369,1.401807603967599,1.184930590727051,1.29578629690004,1.816909943503043,1.4446098718636189,1.6288105881666215,1.2648319079998411
1127,1.3285542499319327,1.2648319079998411,1.3068871066089263,1.4628520656639878,1.4545975365227177,1.473399252242217,1.316345357592655,1.2848072373180388,1.312437511463369,1.401807603967599,1.184930590727051,1.29578629690004,0.8053993336812976
1128,1.3285542499319327,0.8053993336812976,1.051568483304547,1.3285542499319327,1.2648319079998411,1.3068871066089263,1.4628520656639878,1.4545975365227177,1.473399252242217,1.316345357592655,1.2848072373180388,1.312437511463369,1.2748195726589397
1129,1.316345357592655,1.2748195726589397,1.3068871066089263,1.3285542499319327,0.8053993336812976,1.051568483304547,1.3285542499319327,1.2648319079998411,1.3068871066089263,1.4628520656639878,1.4545975365227177,1.473399252242217,1.4545975365227177
1130,1.5849409890567654,1.4545975365227177,1.5289033007866473,1.316345357592655,1.2748195726589397,1.3068871066089263,1.3285542499319327,0.8053993336812976,1.051568483304547,1.3285542499319327,1.2648319079998411,1.3068871066089263,1.5944248417501004
1131,1.7680743741459315,1.5944248417501004,1.6898650415654946,1.5849409890567654,1.4545975365227177,1.5289033007866473,1.316345357592655,1.2748195726589397,1.3068871066089263,1.3285542499319327,0.8053993336812976,1.051568483304547,1.6044125064091994
1132,1.8413277281815983,1.6044125064091994,1.7287178755465957,1.7680743741459315,1.5944248417501004,1.6898650415654946,1.5849409890567654,1.4545975365227177,1.5289033007866473,1.316345357592655,1.2748195726589397,1.3068871066089263,1.6044125064091994
1133,1.902372189877987,1.6044125064091994,1.7564698998188109,1.8413277281815983,1.6044125064091994,1.7287178755465957,1.7680743741459315,1.5944248417501004,1.6898650415654946,1.5849409890567654,1.4545975365227177,1.5289033007866473,1.6144001710682983
1134,1.6826121277709873,1.6144001710682983,1.6621130172932796,1.902372189877987,1.6044125064091994,1.7564698998188109,1.8413277281815983,1.6044125064091994,1.7287178755465957,1.7680743741459315,1.5944248417501004,1.6898650415654946,1.5145235244773105
1135,1.7558654818066541,1.5145235244773105,1.6399113978755078,1.6826121277709873,1.6144001710682983,1.6621130172932796,1.902372189877987,1.6044125064091994,1.7564698998188109,1.8413277281815983,1.6044125064091994,1.7287178755465957,1.4346222072045203
1136,1.5727320967174878,1.4346222072045203,1.5122520862233184,1.7558654818066541,1.5145235244773105,1.6399113978755078,1.6826121277709873,1.6144001710682983,1.6621130172932796,1.902372189877987,1.6044125064091994,1.7564698998188109,1.404659213227224
1137,1.816909943503043,1.404659213227224,1.6066089687488496,1.5727320967174878,1.4346222072045203,1.5122520862233184,1.7558654818066541,1.5145235244773105,1.6399113978755078,1.6826121277709873,1.6144001710682983,1.6621130172932796,1.1949182553861495
1138,1.6215676660745986,1.1949182553861495,1.4012439891344575,1.816909943503043,1.404659213227224,1.6066089687488496,1.5727320967174878,1.4346222072045203,1.5122520862233184,1.7558654818066541,1.5145235244773105,1.6399113978755078,0.9052759802722853
1139,1.316345357592655,0.9052759802722853,1.1015221269945343,1.6215676660745986,1.1949182553861495,1.4012439891344575,1.816909943503043,1.404659213227224,1.6066089687488496,1.5727320967174878,1.4346222072045203,1.5122520862233184,1.394671548568125
1140,1.4750609580032656,1.394671548568125,1.445647227970002,1.316345357592655,0.9052759802722853,1.1015221269945343,1.6215676660745986,1.1949182553861495,1.4012439891344575,1.816909943503043,1.404659213227224,1.6066089687488496,1.045103285499668
1141,1.511687635021099,1.045103285499668,1.268034272627825,1.4750609580032656,1.394671548568125,1.445647227970002,1.316345357592655,0.9052759802722853,1.1015221269945343,1.6215676660745986,1.1949182553861495,1.4012439891344575,1.0850539441360632
1142,1.401807603967599,1.0850539441360632,1.24028224835561,1.511687635021099,1.045103285499668,1.268034272627825,1.4750609580032656,1.394671548568125,1.445647227970002,1.316345357592655,0.9052759802722853,1.1015221269945343,1.314770231295335
1143,1.2553008958962661,1.314770231295335,1.3013367017544832,1.401807603967599,1.0850539441360632,1.24028224835561,1.511687635021099,1.045103285499668,1.268034272627825,1.4750609580032656,1.394671548568125,1.445647227970002,1.4645852011818166
1144,1.5361054196996544,1.4645852011818166,1.5122520862233184,1.2553008958962661,1.314770231295335,1.3013367017544832,1.401807603967599,1.0850539441360632,1.24028224835561,1.511687635021099,1.045103285499668,1.268034272627825,1.5944248417501004
1145,1.6459854507531542,1.5944248417501004,1.6343609930210643,1.5361054196996544,1.4645852011818166,1.5122520862233184,1.2553008958962661,1.314770231295335,1.3013367017544832,1.401807603967599,1.0850539441360632,1.24028224835561,1.174942926067952
1146,1.4506431733247103,1.174942926067952,1.312437511463369,1.6459854507531542,1.5944248417501004,1.6343609930210643,1.5361054196996544,1.4645852011818166,1.5122520862233184,1.2553008958962661,1.314770231295335,1.3013367017544832,1.1949182553861495
1147,1.499478742681821,1.1949182553861495,1.3457399405900272,1.4506431733247103,1.174942926067952,1.312437511463369,1.6459854507531542,1.5944248417501004,1.6343609930210643,1.5361054196996544,1.4645852011818166,1.5122520862233184,0.9751896328859766
1148,1.3773898192890437,0.9751896328859766,1.1681269852478506,1.499478742681821,1.1949182553861495,1.3457399405900272,1.4506431733247103,1.174942926067952,1.312437511463369,1.6459854507531542,1.5944248417501004,1.6343609930210643,1.3347455606135326
1149,1.304136465253377,1.3347455606135326,1.3346391308811414,1.3773898192890437,0.9751896328859766,1.1681269852478506,1.499478742681821,1.1949182553861495,1.3457399405900272,1.4506431733247103,1.174942926067952,1.312437511463369,0.9152636449313842
1150,1.1942564341998774,0.9152636449313842,1.051568483304547,1.304136465253377,1.3347455606135326,1.3346391308811414,1.3773898192890437,0.9751896328859766,1.1681269852478506,1.499478742681821,1.1949182553861495,1.3457399405900272,1.2148935847043474
1151,1.1332119725034886,1.2148935847043474,1.1903286046656227,1.1942564341998774,0.9152636449313842,1.051568483304547,1.304136465253377,1.3347455606135326,1.3346391308811414,1.3773898192890437,0.9751896328859766,1.1681269852478506,1.5744495124319033
1152,1.511687635021099,1.5744495124319033,1.5622057299133054,1.1332119725034886,1.2148935847043474,1.1903286046656227,1.1942564341998774,0.9152636449313842,1.051568483304547,1.304136465253377,1.3347455606135326,1.3346391308811414,1.7342521469774832
1153,1.6704032354317095,1.7342521469774832,1.7231674706921527,1.511687635021099,1.5744495124319033,1.5622057299133054,1.1332119725034886,1.2148935847043474,1.1903286046656227,1.1942564341998774,0.9152636449313842,1.051568483304547,0.9252513095904827
1154,1.1454208648427664,0.9252513095904827,1.0349172687412178,1.6704032354317095,1.7342521469774832,1.7231674706921527,1.511687635021099,1.5744495124319033,1.5622057299133054,1.1332119725034886,1.2148935847043474,1.1903286046656227,0.2760531067490626
1155,0.7303185253073227,0.2760531067490626,0.48542718815135855,1.1454208648427664,0.9252513095904827,1.0349172687412178,1.6704032354317095,1.7342521469774832,1.7231674706921527,1.511687635021099,1.5744495124319033,1.5622057299133054,0.7055226870903099
1156,0.5105584632003232,0.7055226870903099,0.6241873095124342,0.7303185253073227,0.2760531067490626,0.48542718815135855,1.1454208648427664,0.9252513095904827,1.0349172687412178,1.6704032354317095,1.7342521469774832,1.7231674706921527,0.8153869983403965
1157,0.9012430180572114,0.8153869983403965,0.8628547182534844,0.5105584632003232,0.7055226870903099,0.6241873095124342,0.7303185253073227,0.2760531067490626,0.48542718815135855,1.1454208648427664,0.9252513095904827,1.0349172687412178,0.8952883156131863
1158,0.8524074487001001,0.8952883156131863,0.885056337671256,0.9012430180572114,0.8153869983403965,0.8628547182534844,0.5105584632003232,0.7055226870903099,0.6241873095124342,0.7303185253073227,0.2760531067490626,0.48542718815135855,1.1949182553861495
1159,1.2186742188784327,1.1949182553861495,1.2180806289378374,0.8524074487001001,0.8952883156131863,0.885056337671256,0.9012430180572114,0.8153869983403965,0.8628547182534844,0.5105584632003232,0.7055226870903099,0.6241873095124342,1.314770231295335
1160,1.3773898192890437,1.314770231295335,1.3568407502989135,1.2186742188784327,1.1949182553861495,1.2180806289378374,0.8524074487001001,0.8952883156131863,0.885056337671256,0.9012430180572114,0.8153869983403965,0.8628547182534844,0.9552143035677791
